1773.40838000000	751.692016328575	0.0287532750000000
1771.95090000000	750.402715633997	0.0373074040000000
1768.21887000000	748.920406145444	0.0277063519999999
1764.74050000000	746.966257257255	-0.0115241200000000
1762.31907000000	745.051556504657	-0.00203022500000005
1760.44343000000	743.591144480482	0.0226298800000000
1755.14086000000	742.276700591383	0.0334177950000000
1748.11533000000	740.769946762787	0.0198062070000000
1741.49389000000	738.803285434081	-0.00876195300000005
1735.18668000000	736.986296017998	-0.00216709500000001
1726.85167000000	735.520412687093	0.0211497870000000
1716.03334000000	734.265009952444	0.0312564220000000
1705.70224000000	732.840749014763	0.0214458180000000
1697.62984000000	730.927433407320	-0.00807721500000003
1688.42719000000	729.183468709764	-0.00310250899999998
1677.71145000000	727.773261328600	0.0219467810000000
1668.02135000000	726.594839257663	0.0384672380000000
1661.80892000000	725.187681217397	0.0235861230000000
1656.31101000000	723.380055703527	-0.00791742900000003
1649.53088000000	721.656987599319	-0.00155116499999997
1641.52776000000	720.319507430265	0.0222427820000000
1636.42276000000	719.149466530492	0.0391721509999999
1631.61390000000	717.830192854632	0.0260902829999999
1626.27669000000	715.945457073666	-0.00561242000000006
1620.56355000000	714.249501937259	-0.00330782900000004
1617.26935000000	712.961574178245	0.0266593680000000
1615.15635000000	711.831387747208	0.0361474790000000
1612.48706000000	710.551545403358	0.0231080160000000
1609.91924000000	708.785254539190	-0.00780329600000007
1608.43494000000	707.118804817120	0.00184746400000002
1608.72881000000	705.838443541037	0.0249520830000000
1608.02565000000	704.741726890347	0.0387401140000000
1604.37743000000	703.409275471900	0.0272739279999999
1600.31305000000	701.687160336556	-0.00556679700000007
1596.67823000000	700.054846926923	0.00540477600000000
1594.47226000000	698.776424549082	0.0273649659999999
1590.41704000000	697.714387975442	0.0425825790000000
1584.37245000000	696.503574862137	0.0271373560000000
1579.72228000000	694.820252525973	0.000205290999999996
1579.35839000000	693.205768839651	0.00554155700000003
1576.99417000000	692.024636571482	0.0309606000000000
1572.27047000000	691.016273846023	0.0419005830000000
1568.30420000000	689.791134098865	0.0317569679999999
1567.92668000000	688.069836815704	-0.00616011000000005
1567.99325000000	686.448271466174	0.00611153600000003
1564.94378000000	685.251940356849	0.0330310550000000
1558.31809000000	684.207648414875	0.0433327569999999
1554.34781000000	682.990977617060	0.0331675670000000
1553.64174000000	681.306844932312	0.000524624999999945
1552.16013000000	679.699430335744	0.00688668699999995
1547.75491000000	678.439747581678	0.0323485219999999
1544.35745000000	677.419965886270	0.0443783700000000
1543.25221000000	676.146175005935	0.0284801610000000
1543.43701000000	674.389821845519	0.00228078200000004
1541.40805000000	672.732638663973	0.00798090299999998
1536.94070000000	671.513562285996	0.0313019260000000
1532.66109000000	670.491640382521	0.0455148420000000
1529.07321000000	669.263482407961	0.0354196210000000
1526.21864000000	667.534240033538	0.00371745599999995
1520.88500000000	665.868857445669	0.00802649599999994
1516.40379000000	664.629029044285	0.0366478460000000
1514.98766000000	663.582012082666	0.0479692060000000
1514.31624000000	662.353697004249	0.0333495540000000
1510.88481000000	660.652316958240	6.84499999999977e-05
1507.38566000000	659.048933489961	0.00643072099999997
1504.24121000000	657.895763483950	0.0345097470000000
1502.37853000000	656.907843557303	0.0444465520000000
1499.10355000000	655.737495020791	0.0327807970000000
1494.84294000000	654.125858116328	0.00141414600000001
1490.42811000000	652.583233101956	0.00624834699999999
1487.69981000000	651.499436308430	0.0291629019999999
1483.61532000000	650.603166742843	0.0449466210000000
1478.47188000000	649.551605262662	0.0278429240000000
1474.39051000000	648.021085507787	-0.00453992800000003
1472.85168000000	646.590460083410	0.00177904399999995
1471.39689000000	645.530837755612	0.0307103120000000
1467.06342000000	644.736704045071	0.0436510179999999
1462.01564000000	643.759135339206	0.0297318390000000
1458.86157000000	642.284453937747	-0.00387822500000001
1456.36706000000	640.890026365250	9.12469999999610e-05
1452.59055000000	639.938771052728	0.0281843090000000
1447.19791000000	639.181764713288	0.0408320249999999
1443.11095000000	638.227954896024	0.0285711989999999
1440.48591000000	636.829301535129	-0.00317092900000004
1440.85555000000	635.477543285485	0.00307896699999999
1436.18303000000	634.526844320738	0.0328263010000000
1429.61120000000	633.790503724945	0.0436510179999999
1425.72327000000	632.973553761491	0.0313246630000000
1425.40597000000	631.614335982104	0.00171062399999999
1423.04723000000	630.405748853147	0.00604314600000000
1416.80539000000	629.520902443324	0.0363749110000000
1412.89578000000	628.857341121681	0.0486963189999999
1410.46284000000	628.043507706444	0.0381943330000000
1408.00061000000	626.731796548629	0.00608874000000004
1405.11329000000	625.499541178028	0.0124935939999999
1400.43774000000	624.718967538261	0.0369889940000000
1397.41006000000	624.126976105333	0.0545118520000000
1395.82977000000	623.379131057555	0.0421506620000000
1392.94446000000	622.095466557327	0.00884709100000003
1388.59008000000	620.898352700237	0.0139518730000000
1384.00863000000	620.070651324928	0.0432645760000000
1380.97715000000	619.491968338641	0.0560561629999999
1378.51359000000	618.676640217942	0.0428099210000000
1374.98571000000	617.431364461768	0.0129949149999999
1372.52684000000	616.218574126739	0.0158884380000000
1371.13652000000	615.384150755733	0.0424007120000000
1369.27529000000	614.782104802752	0.0565330180000000
1365.50961000000	614.019772444827	0.0510364900000000
1362.69135000000	612.816524952493	0.0147493140000000
1360.96422000000	611.653849141873	0.0245651040000000
1358.91144000000	610.914660955444	0.0459466390000000
1356.61282000000	610.324115391441	0.0605516880000000
1352.94347000000	609.590632552430	0.0504230930000000
1350.43699000000	608.378632770292	0.0170957740000000
1350.13289000000	607.174783128264	0.0221744810000000
1346.93356000000	606.348623721445	0.0520814770000000
1341.84588000000	605.761648078541	0.0645236910000000
1338.50262000000	604.964924076978	0.0540349080000000
1337.09933000000	603.698536432728	0.0181891260000000
1336.19289000000	602.529256808423	0.0237454920000000
1332.47728000000	601.708219292223	0.0481737210000000
1327.22175000000	601.095714771208	0.0646371689999999
1325.19915000000	600.364488814016	0.0487645000000000
1323.50174000000	599.118813883533	0.0199656060000000
1321.51826000000	597.925446070887	0.0219240140000000
1318.66513000000	597.162262526603	0.0469465990000000
1316.46619000000	596.561449308219	0.0622995300000000
1314.64071000000	595.815986086903	0.0515135540000000
1313.10110000000	594.532799951008	0.0219923150000000
1310.69922000000	593.436946973836	0.0244968030000000
1307.45496000000	592.713598507415	0.0525357740000000
1304.56518000000	592.194031603582	0.0623222380000000
1302.49341000000	591.399822609714	0.0526947850000000
1299.31979000000	590.148510528493	0.0206715610000000
1296.64256000000	589.079993690383	0.0210131560000000
1294.49614000000	588.448612593032	0.0459921140000000
1293.73251000000	587.893051737002	0.0618001770000000
1290.87022000000	587.057073618432	0.0477192460000000
1287.90311000000	585.799517104901	0.0162757150000000
1285.36020000000	584.680735626064	0.0225387820000000
1282.55267000000	583.976865182643	0.0455602860000000
1278.97451000000	583.436556167567	0.0593258170000000
1273.51269000000	582.655008527968	0.0513090979999999
1267.31019000000	581.415278437166	0.0168907810000000
1264.58401000000	580.332032210664	0.0201705690000000
1262.12447000000	579.692856102400	0.0486508740000000
1257.54257000000	579.139747853645	0.0593485240000000
1253.43561000000	578.333127598489	0.0496051800000000
1250.35563000000	577.084024290381	0.0136328970000000
1249.80165000000	576.020470905347	0.0259081770000000
1249.61801000000	575.312663077938	0.0505593970000000
1247.25703000000	574.762659370043	0.0640244270000000
1243.76201000000	573.976515999085	0.0456284680000000
1241.05684000000	572.798095076903	0.0150227260000000
1240.05385000000	571.704604052529	0.0270007839999999
1236.74769000000	571.037563596400	0.0559653030000000
1231.82964000000	570.469285053646	0.0609148870000000
1227.91467000000	569.728979037860	0.0421279250000000
1228.26921000000	568.521182155583	0.0138835429999999
1229.54614000000	567.410361759289	0.0229258810000000
1225.72973000000	566.754043500563	0.0504003860000000
1221.09643000000	566.247884568197	0.0611873159999999
1218.63264000000	565.500731187734	0.0450148020000000
1218.78737000000	564.336297637811	0.0143392099999999
1216.89999000000	563.299793145939	0.0245651040000000
1212.68441000000	562.649308298917	0.0539894630000000
1208.94443000000	562.121047062941	0.0596209240000000
1207.21998000000	561.394085425613	0.0426280540000000
1204.96450000000	560.197871977516	0.0129949149999999
1201.08461000000	559.141306697984	0.0251569859999999
1197.70380000000	558.519265487636	0.0486963189999999
1196.83915000000	558.061246968052	0.0590987730000000
1194.37626000000	557.348854114652	0.0432645760000000
1191.05490000000	556.168551154012	0.0169818790000000
1188.67626000000	555.129560140399	0.0224477140000000
1188.11245000000	554.538320625178	0.0506957310000000
1186.68972000000	554.013282347658	0.0571688240000000
1184.07574000000	553.327701456454	0.0456057310000000
1181.57932000000	552.129753696823	0.0143164430000000
1179.17900000000	551.088552001121	0.0205804940000000
1179.29798000000	550.490706653613	0.0506957310000000
1178.27308000000	550.024474057763	0.0605971030000000
1175.49103000000	549.302826462640	0.0444465520000000
1174.54369000000	548.147398103234	0.0165035040000000
1178.20469000000	547.067635007020	0.0248382779999999
1183.22011000000	546.446433457095	0.0504003860000000
1182.45201000000	545.933425411409	0.0584403480000000
1178.39489000000	545.260518784021	0.0451057210000000
1176.55981000000	544.136713117120	0.0137012580000000
1177.10768000000	543.099757615418	0.0228120159999999
1178.05629000000	542.491871264683	0.0516044130000000
1176.88142000000	542.047653991764	0.0624357150000000
1173.92459000000	541.382404215001	0.0454011850000000
1172.63820000000	540.309966770508	0.0140885940000000
1172.32716000000	539.316378286049	0.0233129190000000
1170.18320000000	538.759511400424	0.0529900700000000
1162.15806000000	538.351171173253	0.0573050690000000
1157.75809000000	537.706059991650	0.0465148310000000
1156.63553000000	536.573435778707	0.0122429190000000
1156.00846000000	535.580639329793	0.0224932480000000
1151.39460000000	534.990845622096	0.0518770210000000
1145.24217000000	534.605873632098	0.0605516880000000
1143.62008000000	533.974204455040	0.0434464130000000
1143.04844000000	532.894297938602	0.0144075710000000
1139.30020000000	531.968396356558	0.0192595910000000
1131.34613000000	531.414202577437	0.0496506250000000
1124.14347000000	531.046331212349	0.0567601209999999
1119.88319000000	530.392867982035	0.0460148210000000
1114.56038000000	529.300033909423	0.0158428740000000
1109.64301000000	528.346571564731	0.0214458180000000
1107.48899000000	527.804147273812	0.0498778180000000
1105.37208000000	527.407159264956	0.0606879020000000
1102.80704000000	526.796191516569	0.0458784580000000
1100.59111000000	525.746849559868	0.0186218770000000
1098.39262000000	524.852450446595	0.0236999580000000
1097.18378000000	524.327950603437	0.0526493400000000
1095.56639000000	523.973347037190	0.0624584220000000
1093.30397000000	523.384928417645	0.0466057200000000
1089.77453000000	522.310959232372	0.0139974669999999
1088.16027000000	521.358555511704	0.0231307829999999
1086.89757000000	520.808021556554	0.0498323730000000
1085.64626000000	520.405006572306	0.0633889780000000
1082.59713000000	519.825838717146	0.0468784170000000
1081.30202000000	518.779892033232	0.0168907810000000
1085.81277000000	517.855770290166	0.0269780170000000
1096.98941000000	517.327613505983	0.0516044130000000
1114.07271000000	516.950314304644	0.0639336570000000
1145.96757000000	516.348411623230	0.0448329640000000
1176.42042000000	515.308755779142	0.0154328000000000
1186.14855000000	514.360174618444	0.0245423370000000
1201.60656000000	513.793713903801	0.0517861620000000
1218.31437000000	513.356104272229	0.0613916230000000
1199.18866000000	512.721580698344	0.0470602250000000
1091.05429000000	511.621261762160	0.0177335770000000
963.388489999999	510.655929437682	0.0278884280000000
919.120359999999	510.121553439865	0.0523994990000000
941.173409999999	509.697200063508	0.0636386099999999
936.785730000000	509.085110005592	0.0479919129999999
934.209069999999	507.947377071633	0.0155239280000000
973.202739999999	506.994975427554	0.0234495210000000
1007.67859000000	506.438383198809	0.0500823029999999
1035.00467000000	506.017776477733	0.0598252600000000
1046.93159000000	505.334049065158	0.0480146499999999
1056.68878000000	504.319502851248	0.0167996539999999
1068.76970000000	503.360446330054	0.0247472100000000
1072.78227000000	502.783611965608	0.0509910459999999
1072.67596000000	502.413682590967	0.0609603020000000
1068.56006000000	501.827279169696	0.0459239320000000
1060.07451000000	500.790049485993	0.0166401960000000
1054.83955000000	499.836731132857	0.0225387820000000
1049.49864000000	499.348454283965	0.0478555790000000
1046.32524000000	499.052136377600	0.0563513590000000
1043.81429000000	498.558662170780	0.0431509190000000
1041.05526000000	497.579483913653	0.0119922729999999
1039.04584000000	496.727077519786	0.0208082230000000
1038.54058000000	496.302444475352	0.0493779570000000
1037.18491000000	496.052197392655	0.0566238470000000
1033.30435000000	495.593815646294	0.0440374310000000
1032.15005000000	494.678065818050	0.00889268499999996
1031.59987000000	493.853389725042	0.0210587190000000
1031.74231000000	493.508823077299	0.0472874780000000
1028.08503000000	493.284951395301	0.0562605290000000
1023.84822000000	492.837567793492	0.0386491360000000
1022.12064000000	491.959438983778	0.0164807370000000
1021.87508000000	491.169544074221	0.0200111700000000
1021.96322000000	490.765260460573	0.0453330040000000
1018.77462000000	490.514202633625	0.0590306509999999
1015.76504000000	490.098950047342	0.0445374700000000
1014.95582000000	489.233805870940	0.0143847739999999
1015.61701000000	488.436379143654	0.0198062070000000
1013.41270000000	488.091375298305	0.0506502860000000
1009.25389000000	487.898046095329	0.0633662710000000
1008.11657000000	487.554386401712	0.0501731930000000
1008.93555000000	486.700035254285	0.0177107800000000
1007.91535000000	485.952627102104	0.0259992450000000
1003.91701000000	485.593729741597	0.0543755780000000
1001.70264000000	485.404935148871	0.0659306250000000
1003.79557000000	485.001076893136	0.0520133250000000
1004.97260000000	484.133293322033	0.0214458180000000
1004.15086000000	483.427103805294	0.0273649659999999
1003.29404000000	483.068040767341	0.0592349879999999
1001.57182000000	482.937611855847	0.0672239630000000
1002.38298000000	482.597141709380	0.0522859030000000
1001.24343000000	481.764729885196	0.0234950850000000
1000.23194000000	481.057288146452	0.0292311730000000
1000.17055000000	480.762719693140	0.0548071080000000
1000.97277000000	480.615251446203	0.0649548640000000
999.439409999999	480.276493079427	0.0539667560000000
999.158990000000	479.477191980831	0.0239048610000000
999.783969999999	478.805489769246	0.0282753470000000
1002.87259000000	478.538675875868	0.0583041340000000
1005.04307000000	478.434524779124	0.0683583480000000
1006.62754000000	478.092015369921	0.0583041340000000
1004.41161000000	477.337087224791	0.0242008320000000
1005.56025000000	476.639676702837	0.0311881509999999
1006.52272000000	476.358181694596	0.0569644579999999
1007.32516000000	476.242124884936	0.0682449010000000
1006.84024000000	475.921097434925	0.0538758970000000
1008.20143000000	475.153838266163	0.0228803170000000
1010.18305000000	474.511696269637	0.0335088040000000
1011.27135000000	474.252539298077	0.0565330180000000
1009.94115000000	474.152286429756	0.0717155240000000
1007.84949000000	473.838520725577	0.0576910640000000
1007.72284000000	473.073388850956	0.0248382779999999
1006.72387000000	472.452475671977	0.0330310550000000
1002.63501000000	472.220250012206	0.0604381810000000
998.339639999998	472.162148926486	0.0701958280000000
992.440649999999	471.862207332064	0.0574186060000000
989.578809999999	471.111569075092	0.0266593680000000
983.680499999999	470.455637144971	0.0350329100000000
973.763649999999	470.190944926594	0.0619136539999999
963.538160000000	470.061706942289	0.0727134269999999
955.066690000000	469.734653214415	0.0568055359999999
948.603359999999	468.969526179666	0.0292539400000000
940.034229999999	468.305293658475	0.0329627840000000
930.325460000000	467.985350364588	0.0605743950000000
923.970539999998	467.839500794946	0.0715567510000000
917.588790000000	467.510501763827	0.0578727230000000
912.177259999999	466.721905623021	0.0280705040000000
905.081429999998	466.019943535256	0.0362839320000000
900.379289999999	465.691399945906	0.0617093770000000
896.690719999999	465.593811519686	0.0722598449999999
894.066239999998	465.298009169822	0.0580089680000000
891.013970000000	464.491716362219	0.0278656610000000
887.740660000000	463.812387744070	0.0373528780000000
883.166589999999	463.526823331330	0.0631620230000000
881.032009999999	463.409460767977	0.0747316720000000
877.420099999999	463.102422994581	0.0585993000000000
872.938999999999	462.346344501924	0.0285029280000000
870.950379999998	461.653601014722	0.0346917330000000
870.291569999999	461.404757193215	0.0606651950000000
868.315680000000	461.305963579274	0.0696514170000000
864.335889999999	460.974882770896	0.0564421880000000
862.521589999999	460.188604915770	0.0271828600000000
863.950059999999	459.528552445214	0.0337817990000000
863.422229999998	459.246872474885	0.0566238470000000
861.412359999998	459.166736344966	0.0681768380000000
857.850740000000	458.821918710155	0.0559425960000000
856.456619999999	458.058431947773	0.0252480240000000
855.849899999999	457.367178703388	0.0308923590000000
853.982399999999	457.135166763747	0.0556700780000000
850.605619999999	457.028659589521	0.0710124000000000
847.707119999999	456.681684790673	0.0577818940000000
850.641299999999	455.892124820429	0.0236999580000000
850.309029999999	455.213789654790	0.0320300230000000
846.973590000000	454.899623764034	0.0581678900000000
843.547409999999	454.772494682054	0.0693338120000000
843.481780000000	454.432175095831	0.0566692620000000
842.254390000000	453.672136775961	0.0266821050000000
841.465059999999	452.973402808749	0.0307785830000000
837.476330000000	452.675731779729	0.0602565810000000
834.789709999999	452.520119448836	0.0702185060000000
834.431069999999	452.157824007884	0.0547162480000000
834.972019999999	451.345063554306	0.0243146670000000
833.617460000000	450.614244589101	0.0325988100000000
831.877810000000	450.338133074401	0.0577137719999999
829.909739999999	450.188698046357	0.0711031400000000
829.285129999998	449.864253364289	0.0534443670000000
826.214090000000	449.140204895880	0.0254756939999999
823.730409999998	448.416939772876	0.0301641730000000
821.663779999999	448.129964449357	0.0606651950000000
821.257089999999	448.073503013096	0.0689935590000000
819.551630000000	447.798966874131	0.0529446550000000
818.068340000000	447.032268973302	0.0233812200000000
817.608670000000	446.357282413291	0.0306647780000000
817.513089999999	446.072724467103	0.0548298150000000
814.889499999999	445.972059442277	0.0672466400000000
809.857919999999	445.690848080697	0.0530127780000000
804.968929999999	444.943074094467	0.0249748800000000
803.488759999998	444.233020283355	0.0289353219999999
802.670160000000	444.058998529702	0.0555565410000000
800.617380000000	443.385291457067	0.0649775710000000
797.090409999999	442.721459533531	0.0511727940000000
793.933770000000	442.465055337059	0.0210814860000000
792.477069999999	442.444171925481	0.0264089610000000
791.789659999999	442.231032392226	0.0566011399999999
788.704979999999	441.588855447297	0.0650002780000000
784.446269999999	440.948964499600	0.0533080929999999
783.809809999999	440.678932741277	0.0266138339999999
784.722660000000	440.659787309206	0.0265455330000000
781.603789999999	440.427263995932	0.0555111260000000
776.936290000000	439.721657309913	0.0708309490000000
774.689300000000	439.144784272424	0.0562832369999999
775.230909999998	438.905144646302	0.0234267539999999
774.924349999999	438.890428145995	0.0294132200000000
771.415250000000	438.685481100989	0.0553294370000000
766.959400000000	437.994465898668	0.0675415980000000
768.148710000000	437.349555601729	0.0554884190000000
767.893080000000	437.109630331867	0.0243374340000000
766.096869999999	437.071498676036	0.0267276390000000
762.901779999998	436.853724820283	0.0623449149999999
760.055569999999	436.148846054194	0.0290035930000000
759.126539999999	435.557007769107	0.0295497920000000
757.847280000000	435.296010241780	0.0566011399999999
755.423260000000	435.251858763332	0.0722598449999999
753.304989999999	435.072342085722	0.0594392940000000
753.595149999999	434.337762514283	0.0308013210000000
754.085349999999	433.718707348124	0.0308468250000000
752.044849999998	433.405741911944	0.0553975890000000
750.089739999999	433.361886732151	0.0720783950000000
749.643020000000	433.124083698376	0.0578500160000000
748.529600000000	432.435346139669	0.0262724190000000
744.808610000000	431.807388044346	0.0347372080000000
742.016039999999	431.574828838528	0.0571234100000000
742.191989999999	431.543711839580	0.0720783950000000
742.810930000000	431.330544140971	0.0593939090000000
740.499099999999	430.651406056014	0.0269552500000000
736.891200000000	430.004007630731	0.0299138850000000
734.698279999999	429.778676130075	0.0568055359999999
736.669160000000	429.775520554596	0.0702185060000000
735.315259999999	429.580391353204	0.0582360120000000
731.567229999999	428.910061865544	0.0257261009999999
729.737939999999	428.331520453568	0.0331448000000000
729.667819999999	428.052450848686	0.0551023340000000
730.472930000000	427.957979231448	0.0695152920000000
730.853159999999	427.752743288278	0.0604835960000000
726.476869999999	427.069222539136	0.0234495210000000
724.753739999998	426.436230232644	0.0310288710000000
725.481300000000	426.145537355465	0.0513318060000000
726.472580000000	426.138864547819	0.0692203940000000
724.530419999999	425.986528491358	0.0562832369999999
722.428689999999	425.301271574385	0.0261813510000000
720.885259999999	424.663135055059	0.0301186689999999
721.342600000000	424.409578739516	0.0563740659999999
719.763190000000	424.426633323057	0.0697648350000000
717.995809999999	424.289127848391	0.0576229420000000
715.908829999999	423.648056248065	0.0265227660000000
716.259109999999	423.052961280060	0.0285256950000000
715.561179999999	422.819778266352	0.0565557249999999
714.256669999999	422.806098087088	0.0713299450000000
711.658770000000	422.637565830557	0.0585311780000000
711.547530000000	422.005056193442	0.0268186779999999
710.976989999999	421.423620365475	0.0328263010000000
709.225259999999	421.202000396603	0.0526947850000000
707.663499999999	421.253258290667	0.0649548640000000
705.409790000000	421.132188485045	0.0575548499999999
702.474619999999	420.463832430907	0.0256350330000000
701.324999999999	419.812510205032	0.0288898180000000
700.264330000000	419.612966246036	0.0516044130000000
701.185210000000	419.606612758881	0.0704906960000000
701.322049999999	419.461393135605	0.0607787020000000
700.170639999999	418.809159727955	0.0252252869999999
697.293360000000	418.200546992292	0.0282525800000000
694.440219999999	418.001962403137	0.0537850370000000
694.477830000000	417.999631395395	0.0717835569999999
696.309469999998	417.876811822893	0.0614823919999999
694.111629999999	417.250726925832	0.0278884280000000
690.167360000000	416.666826921128	0.0308468250000000
689.810050000000	416.433918083267	0.0548752299999999
690.445519999999	416.467484825267	0.0694699370000000
689.630249999998	416.378110555220	0.0591441880000000
685.606860000000	415.737331381788	0.0281843090000000
683.809309999999	415.144580725521	0.0314839430000000
683.998899999999	414.925012075091	0.0553748820000000
683.681149999999	414.998405515708	0.0735298490000000
680.304119999999	414.953887766885	0.0620498680000000
675.400589999999	414.329638758434	0.0255439650000000
675.038129999999	413.743816638349	0.0265683000000000
675.155980000000	413.545118914395	0.0565784330000000
672.975799999998	413.544387934338	0.0694245820000000
667.686729999999	413.441544854449	0.0601657820000000
663.732849999999	412.784196611143	0.0263406899999999
664.807279999999	412.184482615942	0.0291401649999999
665.272659999999	411.910291473183	0.0563740659999999
662.074439999999	411.960256067149	0.0694245820000000
659.184640000000	411.902220645638	0.0613916230000000
659.288859999999	411.209783916471	0.0278201570000000
661.252359999999	410.588396682064	0.0305282660000000
661.337799999999	410.375434385527	0.0538304820000000
660.866279999998	410.380235674777	0.0715567510000000
661.133640000000	410.312528985795	0.0633662710000000
663.227669999998	409.690650497129	0.0265910670000000
663.288530000000	409.119824627933	0.0296863050000000
665.300089999999	408.973545286065	0.0544664370000000
668.460659999999	409.011790280808	0.0739606939999999
671.919829999999	408.954989407482	0.0661121650000000
670.607500000000	408.354253853983	0.0274560040000000
667.735579999999	407.747507388633	0.0299138850000000
665.587809999999	407.558331494943	0.0556246630000000
666.515169999999	407.676308110305	0.0687893709999999
667.761240000000	407.649391967499	0.0619817760000000
666.637320000000	407.053964461005	0.0249976460000000
665.254589999999	406.545692204118	0.0287305080000000
663.850849999999	406.417419570844	0.0503322039999999
661.776829999999	406.523279928636	0.0718969450000000
657.312029999999	406.564921171071	0.0647052610000000
652.090230000000	406.060600235420	0.0224021799999999
646.994719999999	405.581763917420	0.0270235510000000
645.973380000000	405.482459030095	0.0541484449999999
645.863029999999	405.675326919920	0.0686305680000000
641.915859999999	405.801066187231	0.0637975020000000
636.221589999999	405.339595078980	0.0268414450000000
633.875119999999	404.905884527606	0.0301414360000000
631.921789999999	404.835165198392	0.0583495190000000
626.189080000000	405.042227746687	0.0706267920000000
619.402109999999	405.126690745143	0.0642967670000000
613.703149999999	404.645409684831	0.0280250000000000
611.826029999998	404.244470474418	0.0275242750000000
610.899910000000	404.213188950140	0.0552613150000000
608.432299999999	404.399706376999	0.0757066590000000
603.794520000000	404.520468567673	0.0660667800000000
601.513309999999	404.055372024937	0.0281615420000000
599.942610000000	403.687620866342	0.0338727780000000
596.989350000000	403.710141752379	0.0591214800000000
595.645049999999	403.974738131519	0.0747089940000000
593.794089999999	404.088738555887	0.0704453410000000
592.888079999999	403.643142015147	0.0340547940000000
592.452309999999	403.248456979431	0.0356698200000000
589.105009999999	403.304059173940	0.0608922090000000
585.044529999999	403.532961311576	0.0803538640000000
584.312399999999	403.708257218591	0.0759107270000000
584.021910000000	403.245529723181	0.0367842990000000
583.650070000000	402.855247606691	0.0385581870000000
584.741929999998	402.858407566876	0.0626854070000000
595.286940000000	403.129548287027	0.0811924270000000
614.846159999999	403.275587631987	0.0730535910000000
645.708209999999	402.834750349577	0.0353513799999999
666.804440000000	402.465273018905	0.0406273899999999
674.586539999998	402.476213112904	0.0652044960000000
694.718369999999	402.733694045827	0.0797192190000000
710.318729999999	402.870859275376	0.0753665840000000
671.454819999999	402.428985755136	0.0363294370000000
549.723150000000	402.044153028990	0.0427417099999999
449.878379999998	402.070437283061	0.0686986310000000
437.495869999999	402.350342478564	0.0848407460000000
459.191299999999	402.491525475055	0.0748450600000000
443.295819999999	402.103467069885	0.0375575720000000
437.950199999999	401.708533724055	0.0408774990000000
471.781910000000	401.735655978450	0.0708309490000000
500.627100000000	401.957596601896	0.0823935339999999
524.570269999998	402.057245586769	0.0788578879999999
535.169370000000	401.658676015325	0.0363521740000000
543.928619999999	401.317026603317	0.0411048410000000
553.966960000000	401.313817038073	0.0672693470000000
556.596720000000	401.600029071721	0.0851352570000000
554.501469999999	401.743765833953	0.0768402990000000
550.018339999999	401.343250513082	0.0377395000000000
547.226439999999	401.009548659945	0.0424234489999999
546.164199999999	401.009148719492	0.0677231080000000
542.923289999999	401.269953012640	0.0841609850000000
540.504190000000	401.379142284391	0.0761827979999999
537.526329999999	400.983630088894	0.0376030469999999
536.469690000000	400.577509028940	0.0413322130000000
535.065939999999	400.607455313565	0.0686759530000000
533.879219999999	400.876739935981	0.0855883909999999
534.052039999999	401.063428172656	0.0763868369999999
534.563919999999	400.614809996654	0.0411275780000000
533.618799999998	400.248147565328	0.0406046529999999
532.099279999999	400.207101010214	0.0686759530000000
530.628269999999	400.514086278324	0.0816683590000000
529.784169999999	400.655773116794	0.0735525270000000
528.001370000000	400.252858525570	0.0403545439999999
525.904329999999	399.885395002765	0.0440828759999999
524.556680000000	399.902776736400	0.0665886620000000
524.920150000000	400.193871279973	0.0858829010000000
525.084260000000	400.331256531101	0.0764321920000000
523.765449999999	399.928129038071	0.0401726460000000
520.841909999999	399.578185020051	0.0445602079999999
521.256780000000	399.626619554410	0.0667247880000000
522.216549999999	399.919423223666	0.0841383370000000
521.911529999999	400.104081412998	0.0740740820000000
518.401749999999	399.695381663434	0.0404454930000000
516.228499999999	399.317715017119	0.0396723990000000
517.953749999999	399.305542733196	0.0686759530000000
520.293860000000	399.594050566976	0.0846368270000000
519.367960000000	399.765240107007	0.0791752259999999
517.051219999999	399.407518757709	0.0368525410000000
518.993049999999	399.087855614837	0.0422415810000000
523.417959999999	399.127986726706	0.0638882720000000
525.027440000000	399.453635786102	0.0870835610000000
523.211340000000	399.615994634655	0.0761147660000000
522.119610000000	399.250803393034	0.0398315889999999
522.903479999999	398.936986239246	0.0421279250000000
524.925319999999	398.964562928481	0.0677231080000000
524.280589999999	399.253242707097	0.0859735220000000
523.632720000000	399.414741712641	0.0757746910000000
525.460789999999	399.049711919934	0.0397633770000000
527.099999999999	398.665131881942	0.0432418380000000
529.137929999999	398.687942493232	0.0697421570000000
530.044950000000	398.942646669218	0.0860414950000000
531.325890000000	399.130083920052	0.0788805360000000
533.898439999999	398.726885648011	0.0393540780000000
535.996490000000	398.395625182706	0.0413549200000000
535.911399999999	398.362267854238	0.0656583450000000
537.363759999998	398.603169334936	0.0857016600000000
541.285349999998	398.790434174122	0.0779284650000000
543.794199999999	398.351926480925	0.0426962350000000
544.829290000000	397.957492767766	0.0451739030000000
544.848569999998	397.953141162312	0.0691069759999999
545.941100000000	398.217157832284	0.0881481860000000
548.223759999999	398.334990039945	0.0773163790000000
549.064629999999	397.908876675006	0.0421733989999999
547.697769999999	397.497471802984	0.0455375490000000
547.748109999999	397.410861208573	0.0682449010000000
